,text,label
803,When,Business-Finance-Law
804,"This extraordinary book is based on the collective wisdom of the scores of contributors to the MoneySaving Old-Style section of MoneySavingExpert.com - the award-winning, trend-setting website which, in less than four years, has attracted over one million UK users a month. The Old-Style forum started when many of the older visitors to the site decided to share their accumulated knowledge with other younger users. It has swiftly developed into a discussion on living life cheaply, healthily, ethically and thriftily, with all generations together searching for a path to Old-Style bliss. Edited by Martin Lewis who, as well as being the founder of MoneySavingExpert.com, is a newspaper columnist, TV and radio money guru and presenter, and author of the bestselling The Money Diet, this lively book cannot fail to appeal to anyone who is interested in living better for less. The book includes hints and tips on: - How to budget - Cooking from scratch - Cleaning for pennies - Gardening - Making homemade gifts - How to shop",Business-Finance-Law
805,"Mark Cuban shares his wealth of experience and business savvy in his first published book, HOW TO WIN AT THE SPORT OF BUSINESS. ""It's New Year's resolution time, and Mark Cuban's new book offers the rationale for a good one."" —BUSINESS INSIDER Using the greatest material from his popular Blog Maverick, Cuban has collected and updated his postings on business and life to provide a catalog of insider knowledge on what it takes to become a thriving entrepreneur. He tells his own rags-to-riches story of how he went from selling powdered milk and sleeping on friends' couches to owning his own company and becoming a multi-billion dollar success story. His unconventional yet highly effective ideas on how to build a successful business offer entrepreneurs at any stage of their careers a huge edge over their competitors. ""In short, [HOW TO WIN AT THE SPORT OF BUSINESS] exceeded...expectations. Short chapters...got right to the point and were not filled with 'stuffing'."" —HUFFINGTON POST",Business-Finance-Law
806,"In this astounding account, Wall Street’s notorious bad boy—the original million-dollar-a-week stock chopper—leads us through a drama worthy of The Sopranos, from the FBI raid on his estate to the deal he cut to rat out his oldest friends and colleagues to the conscience he eventually found. With his kingdom in ruin, not to mention his marriage, the Wolf faced his greatest challenge yet: how to navigate a gauntlet of judges and lawyers, hold on to his kids and his enraged model wife, and possibly salvage his self-respect. It wasn’t going to be easy. In fact, for a man with an unprecedented appetite for excess, it was going to be hell. But the man at the center of one of the most shocking scandals in financial history soon sees the light of what matters most: his sobriety, and his future as a father and a man.",Business-Finance-Law
807,"An updated edition of the international bestseller that distills into a single volume the fifty best decision-making models. Every day, we face the same questions: How do I make the right decision? How can I work more efficiently? And, on a more personal level, what do I want? This updated edition of the international bestseller distills into a single volume the fifty best decision-making models used in MBA courses, and elsewhere, that will help you tackle these important questions. In minutes you can become conversant with: The Long Tail • The Maslow Pyramids • SWOT Analysis • The Rubber Band Model • The Prisoner's Dilemma • Cognitive Dissonance • The Eisenhower Matrix • Conflict Resolution • Flow • The Personal Potential Trap • and many more. Stylish and compact, this little book is a powerful asset. Whether you need to plan a presentation, assess someone's business idea, or get to know yourself better, this unique guide—bursting with useful visual tools—will help you simplify any problem and make the best decision.",Business-Finance-Law
808,"Get the secrets of success in this bestseller that can change life for the better. Claiming that the world is a giant negotiating table, renowned negotiator Cohen teaches the art of negotiation with dozens of concrete examples.",Business-Finance-Law
809,"An engaging guide to excelling in today's venture capital arena Beginning in 2005, Brad Feld and Jason Mendelson, managing directors at Foundry Group, wrote a long series of blog posts describing all the parts of a typical venture capital Term Sheet: a document which outlines key financial and other terms of a proposed investment. Since this time, they've seen the series used as the basis for a number of college courses, and have been thanked by thousands of people who have used the information to gain a better understanding of the venture capital field. Drawn from the past work Feld and Mendelson have written about in their blog and augmented with newer material, Venture Capital Financings puts this discipline in perspective and lays out the strategies that allow entrepreneurs to excel in their start-up companies. Page by page, this book discusses all facets of the venture capital fundraising process. Along the way, Feld and Mendelson touch on everything from how valuations are set to what externalities venture capitalists face that factor into entrepreneurs' businesses. Includes a breakdown analysis of the mechanics of a Term Sheet and the tactics needed to negotiate Details the different stages of the venture capital process, from starting a venture and seeing it through to the later stages Explores the entire venture capital ecosystem including those who invest in venture capitalist Contain standard documents that are used in these transactions Written by two highly regarded experts in the world of venture capital The venture capital arena is a complex and competitive place, but with this book as your guide, you'll discover what it takes to make your way through it.",Business-Finance-Law
810,"In his defining work on emotional intelligence, bestselling author Daniel Goleman found that it is twice as important as other competencies in determining outstanding leadership. If you read nothing else on emotional intelligence, read these 10 articles by experts in the field. We’ve combed through hundreds of articles in the Harvard Business Review archive and selected the most important ones to help you boost your emotional skills—and your professional success. This book will inspire you to: Monitor and channel your moods and emotions Make smart, empathetic people decisions Manage conflict and regulate emotions within your team React to tough situations with resilience Better understand your strengths, weaknesses, needs, values, and goals Develop emotional agility This collection of articles includes: “What Makes a Leader” by Daniel Goleman, “Primal Leadership: The Hidden Driver of Great Performance” by Daniel Goleman, Richard Boyatzis, and Annie McKee, “Why It’s So Hard to Be Fair” by Joel Brockner, “Why Good Leaders Make Bad Decisions” by Andrew Campbell, Jo Whitehead, and Sydney Finkelstein, “Building the Emotional Intelligence of Groups” by Vanessa Urch Druskat and Steve B. Wolff, “The Price of Incivility: Lack of Respect Hurts Morale—and the Bottom Line” by Christine Porath and Christine Pearson, “How Resilience Works” by Diane Coutu, “Emotional Agility: How Effective Leaders Manage Their Negative Thoughts and Feelings” by Susan David and Christina Congleton, “Fear of Feedback” by Jay M. Jackman and Myra H. Strober, and “The Young and the Clueless” by Kerry A. Bunker, Kathy E. Kram, and Sharon Ting.",Business-Finance-Law
811,"Forget the 10,000 hour rule— what if it’s possible to learn the basics of any new skill in 20 hours or less? Take a moment to consider how many things you want to learn to do. What’s on your list? What’s holding you back from getting started? Are you worried about the time and effort it takes to acquire new skills—time you don’t have and effort you can’t spare? Research suggests it takes 10,000 hours to develop a new skill. In this nonstop world when will you ever find that much time and energy? To make matters worse, the early hours of prac­ticing something new are always the most frustrating. That’s why it’s difficult to learn how to speak a new language, play an instrument, hit a golf ball, or shoot great photos. It’s so much easier to watch TV or surf the web . . . In The First 20 Hours, Josh Kaufman offers a systematic approach to rapid skill acquisition— how to learn any new skill as quickly as possible. His method shows you how to deconstruct com­plex skills, maximize productive practice, and remove common learning barriers. By complet­ing just 20 hours of focused, deliberate practice you’ll go from knowing absolutely nothing to performing noticeably well. Kaufman personally field-tested the meth­ods in this book. You’ll have a front row seat as he develops a personal yoga practice, writes his own web-based computer programs, teaches himself to touch type on a nonstandard key­board, explores the oldest and most complex board game in history, picks up the ukulele, and learns how to windsurf. Here are a few of the sim­ple techniques he teaches: Define your target performance level: Fig­ure out what your desired level of skill looks like, what you’re trying to achieve, and what you’ll be able to do when you’re done. The more specific, the better. Deconstruct the skill: Most of the things we think of as skills are actually bundles of smaller subskills. If you break down the subcompo­nents, it’s easier to figure out which ones are most important and practice those first. Eliminate barriers to practice: Removing common distractions and unnecessary effort makes it much easier to sit down and focus on deliberate practice. Create fast feedback loops: Getting accu­rate, real-time information about how well you’re performing during practice makes it much easier to improve. Whether you want to paint a portrait, launch a start-up, fly an airplane, or juggle flaming chain­saws, The First 20 Hours will help you pick up the basics of any skill in record time . . . and have more fun along the way.",Business-Finance-Law
812,"The Law Of Success: In Sixteen Lessons Teaching, For The First Time In The History Of The World, The True Philosophy Upon Which All Personal Success Is Built. This book is a result of an effort made by us towards making a contribution to the preservation and repair of original classic literature. In an attempt to preserve, improve and recreate the original content, we have worked towards: 1. Type-setting & Reformatting: The complete work has been re-designed via professional layout, formatting and type-setting tools to re-create the same edition with rich typography, graphics, high quality images, and table elements, giving our readers the feel of holding a 'fresh and newly' reprinted and/or revised edition, as opposed to other scanned & printed (Optical Character Recognition - OCR) reproductions. 2. Correction of imperfections: As the work was re-created from the scratch, therefore, it was vetted to rectify certain conventional norms with regard to typographical mistakes, hyphenations, punctuations, blurred images, missing content/pages, and/or other related subject matters, upon our consideration. Every attempt was made to rectify the imperfections related to omitted constructs in the original edition via other references. However, a few of such imperfections which could not be rectified due to intentional\unintentional omission of content in the original edition, were inherited and preserved from the original work to maintain the authenticity and construct, relevant to the work. We believe that this work holds historical, cultural and/or intellectual importance in the literary works community, therefore despite the oddities, we accounted the work for print as a part of our continuing effort towards preservation of literary work and our contribution towards the development of the society as a whole, driven by our beliefs. We are grateful to our readers for putting their faith in us and accepting our imperfections with regard to preservation of the historical content. HAPPY READING!",Business-Finance-Law
813,"Fascinating insights into the hedge fund traders who consistently outperform the markets, in their own words From bestselling author, investment expert, and Wall Street theoretician Jack Schwager comes a behind-the-scenes look at the world of hedge funds, from fifteen traders who've consistently beaten the markets. Exploring what makes a great trader a great trader, Hedge Fund Market Wizards breaks new ground, giving readers rare insight into the trading philosophy and successful methods employed by some of the most profitable individuals in the hedge fund business. Presents exclusive interviews with fifteen of the most successful hedge fund traders and what they've learned over the course of their careers Includes interviews with Jamie Mai, Joel Greenblatt, Michael Platt, Ray Dalio, Colm O’Shea, Ed Thorp, and many more Explains forty key lessons for traders Joins Stock Market Wizards, New Market Wizards, and Market Wizards as the fourth installment of investment guru Jack Schwager's acclaimed bestselling series of interviews with stock market experts A candid assessment of each trader's successes and failures, in their own words, the book shows readers what they can learn from each, and also outlines forty essential lessons—from finding a trading method that fits an investor's personality to learning to appreciate the value of diversification—that investment professionals everywhere can apply in their own careers. Bringing together the wisdom of the true masters of the markets, Hedge Fund Market Wizards is a collection of timeless insights into what it takes to trade in the hedge fund world.",Business-Finance-Law
814,"A proven system for rallying all of an organizations' employees around a new vision and ideas for making the vision stick When something at work isn't going smoothly, managers struggle with what part of the problem to tackle first. Do they start with cost reduction? Or should they go for process improvements first? The authors—who have helped hundreds of companies and individuals change and improve—say spend time and money adjusting the systems in which people operate, rather than targeting people and their performance directly. The authors show that it's in fact possible to change everything at once—with a focus on making such transformations permanent and repeatable. Brand-new Introduction written for the paperback edition Filled with illustrative examples from Northrup Grumman, BHP-Billiton, Reebok, Harvard Business School, and many others Two experts in the field show how to make major transformations happen The book outlines a process for engaging all employees to buy-in to an improved vision of an organization's new and improved future.",Business-Finance-Law
815,"Read the series that's sold more than 2 million copies--if you dare! Warning: this description has not been authorized by Pseudonymous Bosch. As much as he'd love to sing the praises of his book (he is very vain), he wouldn't want you to hear about his brave 11-year old heroes, Cass and Max-Ernest. Or about how a mysterious box of vials, the Symphony of Smells, sends them on the trail of a magician who has vanished under strange (and stinky) circumstances. And he certainly wouldn't want you to know about the hair-raising adventures that follow and the nefarious villains they face. You see, not only is the name of this book secret, the story inside is, too. For it concerns a secret. A Big Secret.",Business-Finance-Law
816,"The missing manual on how to apply Lean Startup to build products that customers love The Lean Product Playbook is a practical guide to building products that customers love. Whether you work at a startup or a large, established company, we all know that building great products is hard. Most new products fail. This book helps improve your chances of building successful products through clear, step-by-step guidance and advice. The Lean Startup movement has contributed new and valuable ideas about product development and has generated lots of excitement. However, many companies have yet to successfully adopt Lean thinking. Despite their enthusiasm and familiarity with the high-level concepts, many teams run into challenges trying to adopt Lean because they feel like they lack specific guidance on what exactly they should be doing. If you are interested in Lean Startup principles and want to apply them to develop winning products, this book is for you. This book describes the Lean Product Process: a repeatable, easy-to-follow methodology for iterating your way to product-market fit. It walks you through how to: Determine your target customers Identify underserved customer needs Create a winning product strategy Decide on your Minimum Viable Product (MVP) Design your MVP prototype Test your MVP with customers Iterate rapidly to achieve product-market fit This book was written by entrepreneur and Lean product expert Dan Olsen whose experience spans product management, UX design, coding, analytics, and marketing across a variety of products. As a hands-on consultant, he refined and applied the advice in this book as he helped many companies improve their product process and build great products. His clients include Facebook, Box, Hightail, Epocrates, and Medallia. Entrepreneurs, executives, product managers, designers, developers, marketers, analysts and anyone who is passionate about building great products will find The Lean Product Playbook an indispensable, hands-on resource.",Business-Finance-Law
817,"This book examines the political-economic dynamics in the development of a leading global Internet giant: Alibaba. As both a prominent example of, as well as providing the basic infrastructure for, China’s outward expansion, Alibaba demonstrates the complex interplay between different state agencies and units of capital in the context of the rise of global China. Hong Shen investigates the development and expansions of Alibaba and discusses how Alibaba has not only become a leader of China’s increasingly globalizing internet but has also increasingly served as a basic infrastructure model for other Chinese companies to go global. Shen also addresses how this process has been constantly shaped and reshaped by complex state-capital interactions along the way. This book shows how different units of capital, both inside and outside of China, have interacted with Alibaba’s developmental strategies and illustrates how different state agencies, both domestic and international, have enabled or constrained the company’s development, especially its global expansion. This book will appeal to students and scholars of critical political economy of media, global media and digital industries, communication, technology and society, and internet studies. It will also be relevant to policy-makers working in the arena of global internet and trade policies.",Business-Finance-Law
818,"A form of technical analysis, Japanese candlestick charts are a versatile tool that can be fused with any other technical tool, and will help improve any technician's market analysis. They can be used for speculation and hedging, for futures, equities or anywhere technical analysis is applied. Seasoned technicians will discover how joining Japanese candlesticks with other technical tools can create a powerful synergy of techniques; amateurs will find out how effective candlestick charts are as a stand-alone charting method. In easy-to-understand language, this title delivers to the reader the author's years of study, research and practical experience in this increasingly popular and dynamic approach to market analysis. The comprehensive coverage includes everything from the basics, with hundreds of examples showing how candlestick charting techniques can be used in almost any market.",Business-Finance-Law
819,"This book is written as a self help guide. It explores the ideas of what shapes our behavior, and what makes our kids think (and act) the way they do. It teaches about life, education, jobs and the power of our choices. It focuses on the idea of repeated imbalances that recur throughout most our lives, and the book teaches to use this information as a tool to get the results we all are after-happiness and success for our children in the world of disparity that they currently face.",Business-Finance-Law
820,"Before you can influence decisions, you need to understand what drives them. In The Choice Factory, Richard Shotton sets out to help you learn. By observing a typical day of decision-making, from trivial food choices to significant work-place moves, he investigates how our behaviour is shaped by psychological shortcuts. With a clear focus on the marketing potential of knowing what makes us tick, Shotton has drawn on evidence from academia, real-life ad campaigns and his own original research. The Choice Factory is written in an entertaining and highly-accessible format, with 25 short chapters, each addressing a cognitive bias and outlining simple ways to apply it to your own marketing challenges. Supporting his discussion, Shotton adds insights from new interviews with some of the smartest thinkers in advertising, including Rory Sutherland, Lucy Jameson and Mark Earls. From priming to the pratfall effect, charm pricing to the curse of knowledge, the science of behavioural economics has never been easier to apply to marketing. The Choice Factory is the new advertising essential.",Business-Finance-Law
821,The Justice Game,Business-Finance-Law
822,"Take your first steps towards investing in the sharemarket Build the successful share portfolio you've always wanted, guided by this beginner's guide to the sharemarket. Getting Started in Shares For Dummies reveals the investing secrets you need to know — how the market works, how the stock exchange operates and what brokers actually do. Understand the sharemarket — find out how the Australian Securities Exchange (ASX) works Develop your own successful investing strategy — know how to assess potential share investments Analyse the sharemarket and track trends — make informed choices and grow your wealth Choose the best broker for you — get some professional help with investing Know the risks — learn how to diversify your portfolio Realise the tax implications of share ownership — understand how holding shares affects your tax liability Open the book and find: Up-to-date analysis of the global financial crisis The latest information about tax and superannuation policies Tips for diversifying your share holdings Guidance for choosing a stock broker Methods for identifying when to buy and sell Ways to pick winners for your portfolio Learn to: Pick the best shares and diversify your portfolio Minimise your risk and maximise your returns Work with a broker Reduce your capital gains tax bill",Business-Finance-Law
823,"Uses game theory to create a set of basic strategic principles for sports, politics, business, and personal life",Business-Finance-Law
824,"Customers who have inconsistent experiences with products and services are understandably frustrated. But it's worse for organizations that can't pinpoint the causes of these problems because they're too focused on processes. This updated book shows your team how to use alignment diagrams to turn valuable customer observations into actionable insight. With this powerful technique, you can visually map existing customer experience and envision future solutions. Designers, product and brand managers, marketing specialists, and business owners will discover how experience diagramming helps you determine where business goals and customer perspectives intersect. Armed with this insight, you can provide the people you serve with real value. Mapping experiences isn't just about product and service design; it's about understanding the human condition. Emphasize recent changes in business using the latest mapping techniques Create diagrams that account for multichannel experiences as well as ecosystem design Understand how facilitation is increasingly becoming part of mapping efforts, shifting the focus from a deliverable to actionability Explore ways to apply mapping of all kinds to noncommercial settings, such as helping victims of domestic violence",Business-Finance-Law
825,"Six-time New York Times bestselling author, FOX News star, and radio host Mark R. Levin “trounces the news media” (The Washington Times) in this timely and groundbreaking book demonstrating how the great tradition of American free press has degenerated into a standardless profession that has squandered the faith and trust of the public. Unfreedom of the Press is not just another book about the press. In “Levin’s finest work” (Breitbart), he shows how those entrusted with news reporting today are destroying freedom of the press from within—not through actions of government officials, but with its own abandonment of reportorial integrity and objective journalism. With the depth of historical background for which his books are renowned, Levin takes you on a journey through the early American patriot press, which proudly promoted the principles set forth in the Declaration of Independence and the Constitution. This is followed by the early decades of the Republic during which newspapers around the young country were open and transparent about their fierce allegiance to one political party or another. It was only at the start of the Progressive Era and the 20th century that the supposed “objectivity of the press” first surfaced, leaving us where we are today: with a partisan party-press overwhelmingly aligned with a political ideology but hypocritically engaged in a massive untruth as to its real nature.",Business-Finance-Law
826,"Shortlisted for the Financial Times and McKinsey Best Book of the Year Award in 2011 “A masterpiece.” —Steven D. Levitt, coauthor of Freakonomics “Bursting with insights.” —The New York Times Book Review A pioneering urban economist presents a myth-shattering look at the majesty and greatness of cities America is an urban nation, yet cities get a bad rap: they're dirty, poor, unhealthy, environmentally unfriendly . . . or are they? In this revelatory book, Edward Glaeser, a leading urban economist, declares that cities are actually the healthiest, greenest, and richest (in both cultural and economic terms) places to live. He travels through history and around the globe to reveal the hidden workings of cities and how they bring out the best in humankind. Using intrepid reportage, keen analysis, and cogent argument, Glaeser makes an urgent, eloquent case for the city's importance and splendor, offering inspiring proof that the city is humanity's greatest creation and our best hope for the future.",Business-Finance-Law
827,"If you’ve never read The 21 Irrefutable Laws of Leadership, you’ve been missing out on one of the best-selling leadership books of all time. If you have read the original version, then you’ll love this new expanded and updated one. Internationally recognized leadership expert, speaker, and author John C. Maxwell has taken this million-seller and made it even better: Every Law of Leadership has been sharpened and updated Seventeen new leadership stories are included Two new Laws of Leadership are introduced New evaluation tool will reveal your leadership strengths—and weaknesses New application exercises in every chapter will help you grow Why would Dr. Maxwell make changes to his best-selling book? “A book is a conversation between the author and reader,” says Maxwell. “It’s been ten years since I wrote The 21 Laws of Leadership. I’ve grown a lot since then. I’ve taught these laws in dozens of countries around the world. This new edition gives me the opportunity to share what I’ve learned.”",Business-Finance-Law
828,"Beside talent and a sterling portfolio, what can world-class consultants like Deloitte & Touche, Societe General and Towers Perrin boast has helped them achieve success in our entrepreneurial economy? They all have the inside track on the indispensable ""Trusted Advisor"" model for client relationships, created by renowned experts Charles Green and Robert Galford. Now Green and Galford have teamed up with the acclaimed David Maister in order to help their latest high-profile, fast-forward client: you. In this straightforward guide, Maister, Green and Galford show readers that the key to professional success goes well beyond technical mastery or expertise. Today, it's all about the vital ability to earn the client's trust and thereby win the ability to influence them. In these high risk times, trust is more valuable than gold. With this critical, highly detailed and accessible resource, readers will learn the five crucial steps for developing, managing and improving client confidence. For both emerging and established entrepreneurs and consultants, THE TRUSTED ADVISOR is the first truly indispensable business book of the decade.",Business-Finance-Law
829,"National Bestseller CNBC and Strategy + Business Best Business Book of the Year It’s the biggest revolution you’ve never heard of, and it’s hiding in plain sight. Over the past decade, Silicon Valley executives like Eric Schmidt and Elon Musk, Special Operators like the Navy SEALs and the Green Berets, and maverick scientists like Sasha Shulgin and Amy Cuddy have turned everything we thought we knew about high performance upside down. Instead of grit, better habits, or 10,000 hours, these trailblazers have found a surprising short cut. They're harnessing rare and controversial states of consciousness to solve critical challenges and outperform the competition. New York Times bestselling author Steven Kotler and high performance expert Jamie Wheal spent four years investigating the leading edges of this revolution—from the home of SEAL Team Six to the Googleplex, the Burning Man festival, Richard Branson’s Necker Island, Red Bull’s training center, Nike’s innovation team, and the United Nations’ Headquarters. And what they learned was stunning: In their own ways, with differing languages, techniques, and applications, every one of these groups has been quietly seeking the same thing: the boost in information and inspiration that altered states provide. Today, this revolution is spreading to the mainstream, fueling a trillion dollar underground economy and forcing us to rethink how we can all lead richer, more productive, more satisfying lives. Driven by four accelerating forces—psychology, neurobiology, technology and pharmacology—we are gaining access to and insights about some of the most contested and misunderstood terrain in history. Stealing Fire is a provocative examination of what’s actually possible; a guidebook for anyone who wants to radically upgrade their life.",Business-Finance-Law
830,"Unscripted Spirituality: Making Meaning of Leadership and Faith in College provides a contemporary exploration of Christian spirituality and leadership among emerging adults. Drawing from an ecumenical Wesleyan and Jesuit theological foundation, the text highlights an experiential approach to education and Christian spiritual formation. Through the lens of undergraduate students' faith narratives, the text considers strategies to impact emerging adults' inward spiritual journey, cognitive thinking, and outward expression of faith. In Unscripted Spirituality, leadership and spirituality are explored primarily through the narratives of undergraduate Protestant and Catholic student leaders at Gonzaga University, a Jesuit liberal arts institution. Through exploring students' leadership and spiritual life experiences, this text reveals unique insights into the perspectives of undergraduate student leaders as they face difficult life challenges, have intimate encounters with God, and explore their leadership identity.",Business-Finance-Law
831,"Advanced Bread & Pastry has a unique approach to providing advanced level concepts, techniques and formulas to those aspiring to be professional bakers and professional pastry chefs. Exquisite photographs are throughout to further inspire learners and professionals of the unlimited potential of the craft. Advanced Bread and Pastry provides in depth information and troubleshooting strategies for addressing the complex techniques of the advanced level of bread and pastry arts. Important Notice: Media content referenced within the product description or the product text may not be available in the ebook version.",Business-Finance-Law
832,"Expanded and updated, Charles Eisenstein's classic treatise on capitalism, currency, and the gift economy. This revised version traces the history of money, from ancient gift economies to modern capitalism, and includes new material on cryptocurrencies and emerging research that has come out since the book's original publication. Charles Eisenstein shows how capitalism contributes to alienation, competition, and scarcity; destroys community; and necessitates endless growth at the cost of social and environmental devastation. Today, these trends have reached their extreme--and their collapse presents a golden opportunity to transition to a more connected, ecological, and sustainable way of being. Eisenstein describes the deeper narratives beneath our economic system, and how we can reimagine it to align with a new story. Applying a broadly integrated synthesis of theory, policy, and practice, he explores avant-garde concepts of the New Economics, including negative-interest currencies, local economies, gift economics, cryptocurrencies, and the restoration of the commons. Tapping into a rich lineage of conventional and unconventional economic thought, Eisenstein presents a vision that is original yet commonsense, radical yet gentle, and increasingly relevant as the crises of our civilization deepen.",Business-Finance-Law
833,"In this remarkable and provocative book, Yanis Varoufakis explodes the myth that financialization, ineffectual regulation of banks, greed, and globalization were the causes of the global economic crisis. Rather, they are symptoms of a much deeper malaise which can be traced back to the 1970s; the time when a ""Global Minotaur"" was born. Just as the Athenians maintained a steady flow of tributes to the Cretan beast, so the ""rest of the world"" sent incredible amounts of capital to America and Wall Street. Thus, the Global Minotaur became the 'engine' that pulled the world economy from the early 1980s to 2008. Today's crisis in Europe, the heated debates about austerity versus further fiscal stimuli in the US, and the clash between China's authorities and the Obama administration on exchange rates are the inevitable symptoms of the weakening Minotaur, evidence of a global ""system"" which is now as unsustainable as it is imbalanced. Going beyond this, Varoufakis lays out the options available to us for reintroducing a modicum of reason into a highly irrational global economic order. This is an essential account of the socio-economic events and hidden histories that have shaped the world as we now know it.",Business-Finance-Law
834,The Party,Business-Finance-Law
835,"With Search Inside Yourself, Chade-Meng Tan, one of Google’s earliest engineers and personal growth pioneer, offers a proven method for enhancing mindfulness and emotional intelligence in life and work. Meng’s job is to teach Google’s best and brightest how to apply mindfulness techniques in the office and beyond; now, readers everywhere can get insider access to one of the most sought after classes in the country, a course in health, happiness and creativity that is improving the livelihood and productivity of those responsible for one of the most successful businesses in the world. With forewords by Daniel Goleman, author of the international bestseller Emotional Intelligence, and Jon Kabat-Zinn, renowned mindfulness expert and author of Coming To Our Senses, Meng’s Search Inside Yourself is an invaluable guide to achieving your own best potential.",Business-Finance-Law
836,"CITYBOY is Geraint Anderson's bestselling exposé of life in the City of London. In this no-holds-barred, warts-and-all account of life in London's financial heartland, Cityboy breaks the Square Mile's code of silence, revealing tricks of the trade and the corrupt, murky underbelly at the heart of life in the City. Drawing on his experience as a young analyst in a major investment bank, the six-figure bonuses, monstrous egos, and the everyday culture of verbal and substance abuse that fuels the world's money markets are brutally exposed as Cityboy describes his ascent up the hierarchy of this intensely competitive and morally dubious industry, and how it almost cost him his sanity.",Business-Finance-Law
837,"“This book is a contemporary classic—a shrewd and spirited guide to protecting ourselves from the jerks, bullies, tyrants, and trolls who seek to demean. We desperately need this antidote to the a-holes in our midst.”—Daniel H. Pink, best-selling author of To Sell Is Human and Drive How to avoid, outwit, and disarm assholes, from the author of the classic The No Asshole Rule As entertaining as it is useful, The Asshole Survival Guide delivers a cogent and methodical game plan for anybody who feels plagued by assholes. Sutton starts with diagnosis—what kind of asshole problem, exactly, are you dealing with? From there, he provides field-tested, evidence-based, and often surprising strategies for dealing with assholes—avoiding them, outwitting them, disarming them, sending them packing, and developing protective psychological armor. Sutton even teaches readers how to look inward to stifle their own inner jackass. Ultimately, this survival guide is about developing an outlook and personal plan that will help you preserve the sanity in your work life, and rescue all those perfectly good days from being ruined by some jerk. “Thought-provoking and often hilarious . . . An indispensable resource.”—Gretchen Rubin, best-selling author of The Happiness Project and Better Than Before “At last . . . clear steps for rejecting, deflecting, and deflating the jerks who blight our lives . . . Useful, evidence-based, and fun to read.”—Robert Cialdini, best-selling author of Influence and Pre-Suasion",Business-Finance-Law
838,A pair of technology experts describe how humans will have to keep pace with machines in order to become prosperous in the future and identify strategies and policies for business and individuals to use to combine digital processing power with human ingenuity.,Business-Finance-Law
839,"An updated guide to creating an effective sales letter explains how to take full advantage of this powerful marketing tool by writing a letter that will actually get read, generate leads, and make money, providing a step-by-step tutorial in developing the right sales letter for any business. Original. 35,000 first printing.",Business-Finance-Law
840,"Look out for Daniel Pink’s new book, When: The Scientific Secrets of Perfect Timing #1 New York Times Business Bestseller #1 Wall Street Journal Business Bestseller #1 Washington Post bestseller From the bestselling author of Drive and A Whole New Mind, and teacher of the popular MasterClass on Sales and Persuasion, comes a surprising--and surprisingly useful--new book that explores the power of selling in our lives. According to the U.S. Bureau of Labor Statistics, one in nine Americans works in sales. Every day more than fifteen million people earn their keep by persuading someone else to make a purchase. But dig deeper and a startling truth emerges: Yes, one in nine Americans works in sales. But so do the other eight. Whether we’re employees pitching colleagues on a new idea, entrepreneurs enticing funders to invest, or parents and teachers cajoling children to study, we spend our days trying to move others. Like it or not, we’re all in sales now. To Sell Is Human offers a fresh look at the art and science of selling. As he did in Drive and A Whole New Mind, Daniel H. Pink draws on a rich trove of social science for his counterintuitive insights. He reveals the new ABCs of moving others (it's no longer ""Always Be Closing""), explains why extraverts don't make the best salespeople, and shows how giving people an ""off-ramp"" for their actions can matter more than actually changing their minds. Along the way, Pink describes the six successors to the elevator pitch, the three rules for understanding another's perspective, the five frames that can make your message clearer and more persuasive, and much more. The result is a perceptive and practical book--one that will change how you see the world and transform what you do at work, at school, and at home.",Business-Finance-Law
841,"The author of the New York Times Bestseller THE $100 STARTUP, shows how to launch a profitable side hustle in just 27 days. To some, the idea of quitting their day job to start a business is exhilarating. For others, it’s terrifying. After all, a job that produces a steady paycheck can be difficult to give up. But in a time when businesses have so little loyalty to employees that the very notion of “job security” has become a punchline, wouldn’t it be great to have an additional source of income to fall back on? And wouldn’t it be great to make that happen without leaving your day job? Enter the Side Hustle. Based on detailed information from hundreds of case studies, Chris Guillebeau provides a step-by-step guide that anyone can use to create and launch a profitable project in less than a month. Designed for the busy and impatient, this plan will have you generating income immediately, without the risk of throwing yourself head first into the world of entrepreneurship. Whether you just want to make some extra money, or start something that may end up replacing your day job entirely, the side hustle is the new job security. When you generate income from multiple sources, it gives you options, and in today’s world, options aren't just nice to have: they're essential. You don’t need entrepreneurial experience to launch a profitable side hustle. You don’t need a business degree, know how to code, or be an expert marketer. And you certainly don’t need employees or investors. With this book as your guide, anyone can learn to build a fast track to freedom.",Business-Finance-Law
842,"What if charisma could be taught? The charisma myth is the idea that charisma is a fundamental, inborn quality—you either have it (Bill Clinton, Steve Jobs, Oprah) or you don’t. But that’s simply not true, as Olivia Fox Cabane reveals. Charismatic behaviors can be learned and perfected by anyone. Drawing on techniques she originally developed for Harvard and MIT, Cabane breaks charisma down into its components. Becoming more charismatic doesn’t mean transforming your fundamental personality. It’s about adopting a series of specific practices that fit in with the personality you already have. The Charisma Myth shows you how to become more influential, more persuasive, and more inspiring.",Business-Finance-Law
